108.9, 1, -110.91349644542453, -280.9290654235974, -61.510793169408416, 8
158.7, -12, 178.60652696888758, 237.38290652735623, -95.33064594099527, 8
173.2, 12, -220.01767232026927, 68.62021327968034, 149.72856073034524, 3
118.6, -26, -186.29219267878398, -103.42709585399399, 111.84692562878786, 8
284.0, 19, -189.45496826508582, -247.66750773294223, -8.552052557836106, 4
136.6, 4, -198.6776796098517, -411.2279529438514, -11.311020745221754, 6
373.5, -19, -204.36530834965464, -333.2829062813489, -71.14232336421323, 3
170.8, -6, 47.27619572267355, -421.43973591569886, 143.1605257161092, 0
117.0, 6, -217.04933120443334, 280.1013068528455, 75.24912653088697, 7
184.3, -18, -187.5648120151916, 442.2209928072956, 107.9071732581229, 4
353.9, 10, -30.190034881233828, -212.29168192360459, 195.31052827329188, 3
292.8, 1, -32.85045232570374, -186.39581126466345, -8.954854074554618, 2
453.4, 17, -229.0205271706019, -384.5840894333379, -56.66633651511697, 3
238.3, -11, -236.0620838223652, 381.5735190763355, -50.58932720106915, 8
332.8, -13, -209.1988861247762, 27.341438403465645, -92.24412822199682, 2
-103.7, 4, 8.310824784185172, -475.31303152203543, -122.89025955708912, 7
155.9, 8, -187.5553022378672, -334.63071973108686, -90.76552874922638, 5
207.8, -15, 319.60612063012434, 169.4523012594126, 45.63860463832495, 7
-9.5, -2, 165.81667576153308, -306.35344487437345, -103.97524929021168, 1
219.1, 1, -94.69930693184821, 127.05759934229661, 25.101331751459753, 9
276.2, -32, 36.41451405943019, 270.4759814545148, -25.265692058392673, 6
400.6, 0, -62.81334313588377, 131.71783775174436, 43.98259532211429, 0
128.4, 5, 213.08389569752353, 28.73014156047384, 500.0, 8
170.0, -3, -248.51872055426676, -128.62260635579668, -115.50632268969895, 0
176.8, -32, -231.6710077157494, 212.46704277553795, -25.469161671377776, 6
83.6, 8, 220.804438460109, 237.0408428367839, 116.42012181739278, 3
160.0, -12, 267.13502918260156, 424.4508480659091, -19.079722075575035, 0
269.8, 30, -51.692501364997696, -94.53811543122828, 233.8506754980449, 9
220.8, 16, 44.25207141006331, -383.4313036937492, -58.304981361525975, 0
178.7, -9, -236.17008260607366, -0.15851266362585648, -11.17831090765435, 8
93.6, 27, 276.89959679628316, 376.44371930551574, 0.3335407267290691, 3
353.9, 16, 45.0892391497386, 145.7742514884162, 38.35485337258115, 3
107.7, 3, -191.89029082253532, 141.61177516224848, 33.36175044988934, 7
119.3, -17, 500.0, 226.67125466511345, 13.484922488254313, 9
258.1, -2, -236.18594780512223, 277.82108340197215, 56.95524798782074, 8
231.5, -35, -215.51695741645497, 37.30281254936938, -100.20964279448188, 1
143.5, -8, -161.5689132882776, 302.3307267974345, 4.487311462900124, 3
412.8, 16, 212.4984664745258, -283.8698380835306, 178.2090869134911, 2
276.3, -10, 193.64360834396342, -253.93514439310604, 21.780093235763047, 6
-80.8, -28, 376.7440336702457, -313.60283825218835, 86.09824614253787, 0
165.6, -33, -183.1625545942507, 320.7209994427882, 105.34070797994923, 5
346.6, -12, 62.10894005089182, -409.82350698242396, 142.27417193418984, 6
437.2, -11, 9.397692606825899, -385.15148523170376, -92.80766725590146, 7
295.6, -6, 135.53537163599242, -471.8026753040354, 161.06674563160072, 5
281.6, -24, -151.3900316249911, 453.98401837618724, -78.5898273158401, 1
212.7, -11, 155.36523226289205, -471.6942119922691, 23.73522792545569, 2
296.2, 41, -201.23235053896076, 440.0310881639733, -35.531012553655415, 6
309.2, 11, -185.07321050040377, 354.05504453329104, 24.39375619196764, 9
268.1, -12, -240.2822939784736, 39.9071835843132, -19.992116483439474, 8
167.0, -12, 373.6805063531882, -497.6689084668552, -15.43393846658887, 7
186.9, -13, -236.45449414290883, 114.27961175894256, -39.10562712069846, 6
238.2, 0, 32.72915283038333, -84.08709672979677, -94.01502922764614, 8
284.0, -6, -117.25842370858973, -303.45239376826896, -39.5067023771886, 4
213.1, -7, -168.2456051926896, 235.76300879629696, -56.31268552756973, 3
259.2, 10, -84.8670601742003, 475.7928123159496, -94.75863267803646, 9
344.1, -13, -34.93705597230294, -286.7893311679809, 46.17729919507181, 4
216.0, -15, -169.08946717858254, -227.32760638320457, 51.50365970841162, 6
-3.3, -21, 70.80068831253004, -124.8935921171198, 12.093533668060843, 7
204.9, 13, 133.94285572897127, -409.27301646879323, -0.0059997332120360625, 4
235.2, 11, -187.01651219310352, -293.89298236024973, -101.85373699024312, 5
309.4, 25, -62.65049973207044, 17.810890015032896, 104.5053962619142, 9
492.9, -2, -1.6632785610530902, -471.88529415663015, -14.247048974845058, 2
86.9, -9, -156.8561456794292, -462.2825699970383, 66.61466110280327, 6
21.2, 12, -198.30671023712722, 181.00711199894863, 4.135486359214241, 1
363.9, 20, -64.91835358200689, -460.93004626654664, -55.114194955066495, 3
138.6, 5, -175.15764907443662, -78.17358408295604, -61.04525791246704, 8
317.1, -14, 500.0, 165.21704844949488, 200.0879236349678, 7
307.8, -18, -176.2764391272702, -156.6584993967105, -56.642283970536155, 7
255.0, -26, -179.13448950270526, 263.8698233919654, -27.612752675651564, 5
5.9, 20, -64.14462114004809, -404.96219948709654, 41.909041329088495, 5
210.1, 24, 78.44390597302862, 340.6444776532569, -49.69160415312548, 0
271.3, -8, -206.34787423295725, -219.71760097337022, -16.50340187173748, 1
397.8, -4, 429.4228712783772, 474.4090830169273, 145.3696138280248, 7
212.6, -7, -174.37581655956166, -194.86944019939187, -109.40198883268042, 2
278.8, 16, 249.3143468249014, 299.7308434118247, -91.1386304380236, 8
246.4, -10, -201.67079242837764, -210.98969961350213, 89.3969542412905, 6
-17.1, -16, -180.9766502566024, -6.996250329925374, -42.311219335883436, 3
175.9, -13, 383.85432854350177, -233.6382629505378, -31.68074720163939, 5
153.7, 13, -57.145185856737015, -72.9007168626631, -55.32586989067693, 3
401.0, -4, 117.89600296816502, 164.15502900005595, 28.66516870466208, 1
380.0, -6, -109.00722113092718, -162.6616561804246, 5.694438489131187, 0
230.0, -24, -196.88690392942826, -155.00084500306343, 197.403326343551, 0
124.9, -20, -76.32290916737117, 463.2007137293715, 89.73402823284147, 4
284.4, 9, -201.958173694501, -21.088043052037506, 36.6338429185532, 4
46.8, 14, 155.69355397609854, 413.372033897223, -53.69573687658577, 6
333.6, -14, 347.37681867787467, 210.7220822139867, 87.52416884650083, 3
168.8, -11, 15.173525508763362, -254.69114063064237, -36.28943612006823, 8
432.1, -12, -104.30650627937908, -454.9399119169336, 193.61199587731954, 2
233.0, -12, -134.3231354557803, -316.81944638133393, -56.185055420556, 3
307.6, -20, -138.57842300621598, 379.243247032417, -76.35449782596577, 7
274.2, -12, 137.57721495325399, 17.126160279540045, 22.27938207890091, 4
361.1, 3, -152.09357970745924, -302.8977073177981, -38.60020068621978, 1
240.8, -17, -50.93815024324064, 200.98573093713048, 122.62595877517583, 0
387.7, -27, -202.21806730930768, -285.40197780729034, 22.37362146253156, 7
261.0, 0, -62.658590757513394, -418.83262906116113, 10.366484468041989, 1
244.8, 22, -61.680440188813634, -299.70399631925704, 6.866676685799689, 4
469.3, -12, 10.410614390957221, 138.27008802850673, -49.38347708978243, 9
140.8, -4, -246.02822687328032, -378.9252147766009, -9.224153546509399, 0
74.2, 2, -47.623035843886555, 31.01631454828805, 28.190666935598728, 4
118.3, -1, -205.42841484004273, 265.76902602674716, 12.975593108679845, 8
150.0, 0, -150.78280333881827, 194.6723825325289, -110.51635132551965, 0
435.4, 6, -153.65068896023325, 352.92760324501296, -1.0280301632544138, 5
322.6, -9, 148.8447451497533, -44.72383586572613, -64.89389455851527, 2
318.8, -8, -247.18392984503276, -107.17104832387679, 398.2831008539131, 8
356.0, -13, 331.9786061151394, 222.9507216228384, 31.548025059006164, 6
105.4, 11, -160.12123359994706, 138.0983501766883, -60.26744291768958, 5
262.7, 16, -221.27597712295545, -292.26814602248595, -102.88490566002756, 2
201.2, -2, -175.9126159325529, 289.572290717775, -53.6108284720833, 1
209.9, -17, 181.61365611653815, 63.17309337622078, 90.02424854009928, 9
211.8, 18, -75.41442133840636, 260.241467830253, 61.23229311145835, 1
293.4, -2, 40.678585397452366, 385.9214362242376, -55.3753659110167, 3
369.5, 9, 500.0, 254.9163297018672, 86.18097308767477, 9
190.9, 3, -225.3087427258747, 132.90177970042714, 103.11146876978214, 0
267.8, -7, -43.07332585413056, 155.0902768667545, 26.7305497050221, 7
412.3, -12, -243.26270808519251, 356.80844751208633, -10.931580461431793, 2
348.2, 14, 500.0, -313.9431049546151, 37.073630490499596, 8
200.0, 10, -70.5046934558649, 69.02776703953839, 50.18077320759576, 0
433.1, 28, -226.3862624667036, 390.0956005341692, -71.76744134319354, 3
350.3, -19, -199.44250945940033, -14.696195247293701, -25.850227031897973, 0
-27.5, -4, -91.89122973549922, -208.99642913855934, -28.27089846320908, 3
372.2, 10, 161.83585568203182, -350.07154022888017, 1.958535014231586, 2
125.8, 10, -140.5858351240754, 251.03665510654764, 92.83841472493617, 5
308.9, -17, -185.12297100566883, -306.3012969417654, 8.400057901368058, 8
270.2, 25, -84.32970768128479, 273.74277053713695, -2.82958818304877, 0
108.1, 5, -7.374606459870392, 411.6699372324973, -54.84962325333332, 8
125.5, -19, -208.49309539815374, -384.828119367118, -55.393068258111086, 5
107.8, -17, -169.17867492023095, 212.90664937529175, 65.46434167012711, 7
256.7, 36, 333.27526805700495, -360.1934626930572, -15.48596158951338, 6
207.6, -23, 397.9083804996975, -452.06636700817285, 165.51094592999812, 7
476.7, 9, -138.08312193634276, -322.4933570784683, 220.24361860066364, 6
394.7, -8, -238.1149414405137, 303.2914761601543, 1.6605485503517912, 4
202.8, -24, 153.47323148916945, -53.03488780197995, -82.28041672181234, 2
112.6, -9, 500.0, 385.75063719891034, 44.20291182762992, 2
480.4, 13, -221.34286340940918, 38.73373788673041, 62.14724706811688, 0
359.6, 3, -234.80545788994897, -429.26618180900687, -71.7065874952454, 9
354.8, -4, -240.7187062726202, 7.603380384221168, -34.32426717020627, 4
173.3, 29, -243.25518391182422, -365.9722356130166, 226.99166459303945, 3
260.2, -3, -230.3370819427922, -311.2536465259981, 78.002894230392, 0
300.5, -32, -46.62653901268823, 434.6753597426256, -7.855391686184646, 0
424.0, 3, -175.73921721671906, -272.09419028848725, -53.600116269814635, 4
233.1, 1, -181.8851148199101, 286.14617810203924, 137.70918925728336, 3
267.7, -4, 500.0, -130.31116002548492, 53.106096771073936, 7
310.6, -4, -21.253207855144097, 463.0507308441671, -47.58873789638979, 0
326.1, -16, -239.89731609651088, -31.553483963663666, 130.3091003447861, 6
388.1, 29, -103.13296669891147, 1.5551467401774062, 115.36907887669588, 8
121.5, -23, 79.25791583983244, -199.02094076575685, 125.30582511703, 1
384.1, -28, 13.72982413694757, -466.4217388101456, -32.413676025433986, 4
500.0, 8, 157.17902741763663, -85.23582810338206, 14.144066799650659, 0
114.9, -2, -203.96986995506535, -459.69083175659676, -53.94425643699964, 4
438.1, 14, 160.6131306637131, -52.779963420208844, 142.84899909253772, 8
277.3, -19, -184.46833194806612, 276.1684790938548, -5.847431259295917, 7
206.7, 0, -153.15438221120365, 21.219420846320304, 75.29023965068853, 6
37.2, 11, -206.1168222873067, -234.85195771494824, 47.158680049495956, 7
406.9, 9, -197.73574202392516, 127.21511797927508, 33.70375709967834, 6
192.3, -16, -55.86112913774889, 173.15633553220664, -102.90248436399186, 2
362.9, -1, -108.82128861682301, 192.24098970859484, 141.7064324065742, 2
271.0, -20, 278.009192951175, -3.245790237521021, -18.452517901470685, 1
191.3, 7, -140.19403316770172, -191.26189648098426, 20.281942578249613, 1
337.9, 5, -199.2197207367126, -392.28293271121504, -49.477300002501124, 7
382.8, -10, -81.06062370049133, 248.60686176846025, 193.46039620022208, 2
352.0, -19, 179.92957984174296, -324.2849569319196, -98.60247421214206, 2
311.2, 8, 16.4832643489068, 247.2477873613949, -37.17755036676054, 1
329.9, -9, 102.38548868203941, -354.5714484474517, -83.96493666970393, 9
208.0, 17, 500.0, 336.94548865989145, 218.86441010051647, 8
305.6, -13, -230.2432700866094, 91.64935003772484, 45.29752142620353, 5
251.6, -10, -140.4960591238484, 48.089159755774745, -61.46469621708228, 1
399.0, -1, -241.0778628890936, -256.34424494666297, -9.295657282186085, 9
295.2, -5, -121.20078341149869, -346.17391914883274, 134.84910740707812, 5
500.0, 6, 115.7711689516521, 24.198513604150207, 29.488005043987556, 0
49.1, 16, 54.28776527454892, 13.920268456837562, -3.6570816954304064, 9
311.0, 32, -59.457478352015386, -27.58187386456359, -37.0728416411374, 1
127.4, -5, 247.20424912402217, -53.1178084073278, 162.00460984725754, 7
285.7, 18, -5.692071398279666, 231.02396008422693, 93.83885529743793, 5
233.6, 23, 2.763304525297997, -472.6902427167288, -78.92761632624256, 3
177.9, -31, -149.12958732252142, -94.28566497637058, -30.834633797446884, 7
-8.3, -1, -221.2966961888259, -15.565763010108242, -71.75914517011603, 2
242.2, -13, -74.4990198804285, -454.44064889266457, 233.13803357826623, 2
242.5, -10, 14.04245897652396, -333.08724399451063, 219.15752145649685, 2
448.0, -3, -80.17158055619038, 451.4142487524398, 53.4110594514151, 8
130.5, 5, -107.07045961705754, -412.88013441471605, -23.94696257052206, 0
456.6, -15, 105.3235198519684, -203.54707244631032, 1.664167172651247, 6
186.8, -28, -169.38171888409977, -312.58101738400535, -49.79680898021604, 6
380.6, -13, -207.94999847367026, 6.914713629670132, -15.322395694592501, 0
188.2, -3, -120.3228386465853, -190.52150231604384, -0.08935265081515809, 8
55.1, -34, -247.05566983591862, -68.92877522095722, -40.10996423940392, 5
340.8, 18, -171.25513818479885, -215.63405854375804, 113.2626650085927, 0
301.9, -23, -188.66993616472664, 488.8328671909579, 173.99859541692848, 1
89.3, -2, 437.62031532546507, 121.07213060537151, 10.427337978066333, 9
233.0, 12, 322.5064424366507, 49.55799248965616, -21.37998511021621, 3
313.3, 27, 98.07119346465282, -238.9551187604951, 45.974718401060215, 3
364.4, 6, -59.90364298174555, 287.22627212875534, -19.2323407964347, 4
294.2, -5, 211.399346672229, -452.7127485290956, -46.60262167161548, 4
313.3, -21, -200.7612011487079, -371.8569316126259, 29.42713645069881, 3
437.9, -4, 252.9336115092309, -180.51628560161515, 5.92747299348494, 7
264.1, 5, -33.433739813260814, -6.750676460919522, -43.24060964079031, 4
312.5, -12, -174.89483013943754, 215.7202799967895, -30.922196519961517, 2
90.3, 34, -159.13775345136577, -329.0170421025251, 110.65906519656716, 0
239.2, 7, -215.53414259254686, 429.85599580964015, -76.4499568204789, 9
-17.6, 5, 227.56990187927505, 337.9449081163606, 108.62183301450847, 3
100.9, 5, 296.7948017699898, 372.0262188167984, -43.622282762125764, 0
219.5, -2, -179.10262020606964, -254.5628600255384, -5.987016201242085, 9
109.1, 37, -222.33604161732143, 42.807366369799524, 81.96193620636728, 9
223.6, 7, 226.99183700515664, -37.24681853049981, -53.72230204018909, 3
150.7, -10, 171.0863596509143, -221.962701592084, 46.267296718023715, 0
326.7, -13, -243.66475109211626, 305.3467781530288, 6.966155577629337, 6
290.6, -1, -176.08531677393836, 417.12942857787027, -28.838750854754124, 0
167.7, -8, -211.1527841856299, 201.2519927583959, 77.6739969918938, 7
190.5, -11, -95.11288388435219, -89.36861872775239, 33.51353574635212, 0
157.4, 5, -190.08850099365873, 67.12417777636631, 49.33546010886059, 7
76.6, 10, -106.73037018246623, -469.40581055958575, 2.025893500019265, 6
250.5, 16, 83.48315089881646, 486.5147200120913, -20.11037599035822, 0
270.2, 14, -242.84419321563627, -7.975587651884894, -38.58963319693183, 0
213.9, -5, 71.08010939356706, -138.50457274836833, 2.5451744925182425, 3
152.5, -13, 109.97108158212973, 10.504114813648187, 66.93949895298266, 2
169.9, 9, -244.92475511145028, -346.7052300172909, -97.94045358389322, 9
161.6, -3, 111.4046172614693, 36.29991535152635, -9.340780977340216, 1
333.8, 15, -172.8723870802746, 389.1610939816802, -39.1512182585584, 3
467.0, 7, -209.41333554860782, 109.19548043337977, 3.9162665621891506, 7
131.8, 1, 252.13830715016417, -406.6509530781437, -71.51034799957736, 1
387.0, -11, -226.91561060202525, 34.4251002911293, -33.23236748943215, 7
250.3, 6, 137.81253779197903, 452.09934774384203, 73.5805312751113, 0
147.4, -2, 98.64347301471219, 46.26676692062949, -32.304583583257966, 7
23.5, -11, -89.88041890251984, 76.33851789611901, 58.31783872989263, 3
193.2, -22, -60.27946131055515, 273.6237613266536, 328.9525581635578, 3
109.3, -7, -121.26229870352483, -472.70285982576553, -18.775394986153998, 9
337.6, 15, 113.69293869977588, 103.92324093442028, -24.83961524054081, 7
449.2, -5, -191.73482250622584, 240.20894678010427, 46.551012372485616, 9
259.0, 3, 153.41975662077982, 416.39423642725603, 23.16865608022465, 9
189.7, 4, -186.90299391725, 414.8769672529935, 135.98514147434963, 9
193.8, -3, -192.29332623292922, 197.12260758317666, 28.14400090261563, 3
313.6, 18, -99.61351418381878, 392.37124430758024, -33.28670056726686, 3
205.0, -1, 70.37171054601419, -143.29624909016223, 142.39910046195354, 5
223.2, 16, -248.33962590717834, 83.16249523471777, 153.7446565812092, 3
185.1, 5, 478.21080337811145, -290.3476965291837, 147.39727629934032, 5
337.7, -17, -46.39975789932055, 146.623654379933, 100.76337650986244, 7
448.7, 8, 309.59473494860754, 8.002216990439479, -38.32672977954657, 8
198.3, -21, -96.39722882773333, 483.2038912532731, 81.01152808358191, 8
180.8, -7, -137.46018000149036, 121.21355422322551, 7.416665461646971, 0
274.0, 14, -194.13218109931802, 378.9533359115933, -25.942705420180232, 4
433.4, -21, -227.50583011804977, 184.22984051440676, -47.936836435323215, 3
422.8, -4, 74.29474762411525, -217.6993899755999, 65.21971319193679, 2
367.6, 26, 41.276147964684526, 368.43148579410297, 0.026098948739644356, 7
500.0, -5, -4.342979112218245, -341.45185738103146, 279.70943645248434, 0
293.7, -17, -26.63481199278374, -18.63524618021131, 97.82817495820404, 3
469.6, -2, -126.2087474418705, 252.33235663136531, -52.059146999118795, 9
63.3, 1, 402.1149247412932, -154.07331545210576, 249.42361125681646, 3
179.2, -6, 500.0, 162.4584710136944, 36.21775601290042, 9
252.4, -41, -103.72159652155412, 278.584817643905, 51.34990973488661, 2
285.2, -4, -198.60099043278433, -324.90273772207956, 120.93239226247726, 5
263.9, 11, 244.37260924884293, 259.07917219247406, -15.764495664316257, 3
398.4, 0, 99.15296881001296, -486.9823125739184, 29.08633304952005, 8
103.3, -30, 143.06136248318546, -439.765205450818, -64.04518619875643, 3
183.2, 9, -22.490568372297844, 128.38438083723565, 73.27942307715867, 3
163.3, 0, -37.91730153342567, -57.89496054430401, 278.3532898215086, 3
133.0, 1, -174.42122131729104, 241.96351748428617, -11.030906114190799, 3
394.4, -10, -121.59677992516635, -220.13783050346825, -26.391095548557516, 4
75.3, 24, -210.98862136643055, -308.3868919558834, 46.750016907352375, 5
347.3, 10, -232.7410897961372, -174.59679162717015, -36.8375427633632, 7
353.6, 1, -77.63362856053843, 473.6635983494116, 30.436581567153922, 3
245.4, -4, -207.41515521704895, -436.4489674883046, 6.07591177660035, 5
172.5, 2, -57.88043350283175, -143.30204187137264, -82.75575632808085, 2
268.6, 21, 285.3889446900514, -153.8540527090725, 33.946435333868294, 8
55.0, -19, -239.21344599012656, 458.1194146069719, 55.54268363381604, 5
500.0, 18, 500.0, -151.8914710297782, 23.259331740020656, 0
258.0, 9, 386.7390113956535, -409.95081471589145, -37.742019749098546, 8
425.7, -5, -33.4113760794348, 46.468428881769114, -40.070830889121126, 5
345.1, -1, -111.1307868443067, -140.31976194545115, -30.672659581600968, 5
266.0, -4, 237.72025003374256, -71.92917171841651, 39.285144750326026, 6
466.4, -9, -40.89784621896038, 193.5191341436721, -9.649340941146818, 6
-46.3, -7, -153.55745706673684, 254.53143298510372, -25.677792645223775, 4
408.1, 24, -180.30893196390906, -291.06928253520084, 41.632755146754675, 8
18.0, -2, -38.47621520764892, 132.46359724405477, -37.37995680922862, 8
235.1, -10, 463.6261421574949, 122.44668518895116, -14.66261601072543, 5
314.2, -4, 16.100125042060938, 125.25304636238036, -10.930808710656464, 4
212.4, -13, 40.15767796406726, 273.79302192667103, -78.98704047679402, 2
177.6, -7, -37.000050581880714, 21.27664845497793, -47.77466318340893, 7
263.7, -7, -234.59410851260407, 87.43320107034049, 46.21175186426015, 3
417.7, 20, -80.8558214958519, 394.9812403634485, 134.5092984218876, 7
420.7, 5, -214.66187635518284, -460.8593759158359, -2.9287403543894754, 0
154.0, 15, -211.39010350544925, 483.3213628680336, -5.08541963754837, 4
182.9, 36, -108.26723597927244, -69.16321878878807, 22.828581625552516, 2
162.3, 10, -166.44204625689775, 394.55545782371075, 242.99414609293433, 2
286.7, 12, 117.95976186723851, -2.3136890169394064, -31.574088958448044, 6
274.0, -1, -234.98312280158876, -285.1102559883708, -61.073568281969585, 4
253.3, -12, 299.7937216534217, 18.12965926954223, -87.53523702601005, 3
166.0, -5, 87.98584552408045, -96.49451569742797, 37.20425762075956, 6
239.7, 18, -156.16773113143591, 97.72193236790201, -49.434190597117706, 9
435.3, -17, -152.22055157887027, -295.7620063282044, 103.75385562807014, 5
204.3, -18, 25.89311447530264, -55.43220229805502, -36.81283953831627, 4
21.3, -9, 84.79907320056532, 204.11007943531718, -31.0112168619126, 1
211.3, -3, -224.6323009322716, -487.32566866940255, -77.73082680078893, 1
381.8, -30, -107.57573360344077, -56.57956856130744, -26.132730677080872, 1
185.8, -9, 500.0, -123.37935265945418, 24.673197290986053, 5
369.5, -4, 27.418275043240158, -39.72893964200455, 67.58810530489222, 9
255.5, -6, -79.69107238399565, 292.60846332590484, -16.68154291583545, 5
152.1, -10, -97.41636619392966, 81.28794202678557, -83.46764603859255, 2
283.8, 23, -151.99897138648927, -212.71782120443913, 99.59951727353055, 3
363.1, -24, -169.07882098682038, 101.99881689079768, 20.56450545885653, 3
386.4, 2, 500.0, 84.58228699381709, 10.042877451527062, 6
104.1, -16, 211.9211910260559, 465.09027080673206, 17.755654824433464, 4
278.2, 45, -121.5855802162836, 246.35325533833873, -63.825158234317485, 8
220.9, 10, -220.2636232739527, 354.11962336693887, 17.766109521955173, 0
228.9, 20, 307.0345475479986, 299.7159843338761, 149.20830731174357, 8
304.3, -9, 500.0, -129.15373195828306, -45.40682887918024, 4
352.0, -14, 500.0, -227.06931107782793, 6.460180095970287, 2
453.2, 11, 110.60778709454507, 184.05605700368278, 308.2594059296238, 3
174.2, 19, -30.22127090235179, -188.14516846886607, -41.04508118339193, 4
353.4, 9, 7.2398630673927755, -62.64793547020662, -32.27752212793216, 3
234.3, -10, 105.9651609699992, 400.21212676999255, 62.63041273930722, 4
175.0, 9, -147.08721867005914, -29.503979870742057, -102.00149634364901, 5
312.2, -6, -75.9327833258809, 200.54622614320476, -74.73226084282743, 2
-8.2, 0, -232.8546150247115, 283.7615975901939, 8.821273414391783, 2
125.5, -10, -196.13589996851147, 452.1625909156817, -26.99063853899314, 5
148.2, -9, -95.70191220402006, 252.20717172911782, 244.51231815459005, 8
10.5, -11, -174.00552735254595, 374.29800851821767, 153.76419403035231, 0
470.4, 7, -238.17083273155473, 7.078964262051215, -75.84772193436932, 0
166.8, 21, -112.81471521606213, -52.48641506600927, 5.803623060347604, 6
252.8, 35, -74.69569599649066, 351.2356809164212, -62.23492752449518, 2
247.6, -1, -243.93535902324902, 81.11439050132356, -23.20005304010742, 7
202.9, -8, -185.0267983794182, 269.7695700673946, 122.1923313010737, 2
309.1, 14, -201.92249121745678, 440.66211908874584, 45.96440913492381, 9
157.8, 13, 500.0, 265.2271357369849, 146.44545299912699, 7
62.2, -15, 226.34059839941978, 142.8640974159864, 40.737102814610694, 2
334.8, -19, -224.36212754856666, 184.6662249010543, 87.00560851904439, 4
252.7, 14, -59.97698616188069, -217.2813612730322, -0.3084608275144092, 2
244.1, -3, -223.5861764576587, -316.030046167465, -90.28832239620232, 4
129.9, 1, -248.31585975035117, -274.8369125077108, -30.60384640301031, 9
161.4, 27, -126.80628710590531, 469.500696888956, 24.22159795625538, 1
231.8, 15, -171.89499164945312, 383.35907082020594, -2.827349533518941, 1
180.6, -14, -131.96179061441237, 245.14117410749657, -2.4717473922023885, 0
182.9, -4, -170.6583987899227, -67.99053058126668, 10.65211658698081, 2
298.8, -6, -151.9531012871024, 150.60227069468965, 17.49383247966483, 8
104.3, -20, -244.35829317569886, -289.7213050349997, -21.310774987629287, 4
389.2, 19, -190.09565284514733, 78.88890682806289, 62.02602340791961, 9
322.3, -31, 112.4841073243972, 44.78362230851519, 3.7158670253791684, 2
236.7, -7, 382.2885153336465, 37.44978460652544, 144.44581227169454, 6
268.9, -35, 33.03423991928844, -213.8376082716594, -34.41594638615861, 8
222.7, -22, -36.15087852801682, 294.77871770450156, 10.259200414809044, 2
162.7, 0, -199.77499513557754, -205.40724259938094, -49.56186003692608, 2
413.7, 0, 26.056145407206373, -32.49451680605131, 67.5382228180311, 3
245.2, 6, 144.98198747359055, -233.1912620686839, -10.207959032955358, 5
398.0, -17, 201.32058031371434, 413.27163433100316, 50.46433215615755, 8
500.0, -11, -98.02431383012504, -359.70473396545196, 3.7344939806071977, 0
236.2, 7, -112.51667101413497, 65.86254303718135, 25.717019959173342, 6
332.8, -18, -93.61584988443127, -101.13069473001724, -14.792577910778306, 2
353.2, -21, 500.0, 246.09097152119375, -32.609805029522676, 3
367.1, -6, 393.7122149261538, 66.96190581438452, 57.96813016031601, 7
194.0, 11, 246.78336457731154, 362.5907376403575, 66.3094117225559, 4
188.8, -6, 200.3723317970041, 5.942360096406787, 109.11830033927407, 8
325.6, 35, -121.94287353107, 204.3641187781983, -19.668530494810312, 5
-17.7, -2, -156.15206653840903, 162.83380760340322, 101.42082279409433, 3
333.5, -3, -224.89512390652942, -248.53599066922771, 12.1969889256454, 3
227.0, 18, -146.14382182160242, -65.17719463755958, -78.13946108699989, 7
246.0, 27, 500.0, 205.82605721181915, -14.846559578979793, 6
208.6, 11, 59.76467125275781, -480.3906823551033, 56.05647708804466, 8
38.3, -5, -201.60084963619622, 61.72730891589879, 68.55761655060934, 8
-31.6, 16, 344.075040902639, 96.55940650948514, -5.041098420061644, 9
56.3, -12, 269.80778011088614, -78.39477958007859, 5.6666658067483695, 6
396.8, 12, 77.16134574386342, -196.86784468299976, 239.8133291282208, 6
-26.8, 8, -113.6059987000092, -268.60671575477, 37.47374117373778, 4
-64.7, -13, -123.83977381831232, -182.9057011498099, -64.65129435082225, 6
457.8, 38, 413.7141095510807, 209.30669598534416, -6.5949657178037455, 7
327.4, -22, -242.46991607975397, 346.79394284621264, -21.14064015176632, 7
49.5, 3, -190.77528290351123, 431.6865448597873, 98.28795694920674, 9
132.2, -2, -225.5216461601213, -281.71438629310785, -5.683132127190447, 2
331.8, 28, -133.42644829865395, -440.89036019455375, -54.45586379313876, 1
139.5, 2, 277.550678229131, -140.51523857563762, -12.350152792452462, 9
291.8, -5, 231.8020811141658, -120.21610861681012, -76.4444086514722, 1
290.3, -17, -218.62028869607676, -246.63074042196044, 6.728669941731795, 0
378.4, 12, 43.14345540323558, -445.0500229892458, 42.37188281875609, 8
500.0, 0, 159.2836369468215, -460.83962158390744, -23.316852851642366, 0
311.9, 22, -225.59600733055424, -455.0954633176312, 3.735237719916853, 1
323.6, -27, -236.14609132404854, 319.21533250178607, -34.11962827872469, 3
409.9, -6, -140.63169875229875, 220.93279292749867, 158.88501491671485, 9
210.1, 3, -218.47274182141027, 13.855344825734505, 71.05316810334514, 0
211.6, 6, 439.02063801756265, 326.77346902726686, -16.645387135641812, 1
451.4, -14, 87.92961896811971, -297.4102247679983, 172.42897989825008, 1
317.6, 1, -232.5927003383511, 493.25800978181553, 70.31467080505783, 7
291.4, -18, -154.26734117402995, 272.3940014756321, -1.2731885799402107, 1
